1345 50
/sports/sports_team_owner/teams_owned	0.15518154,0.5766806,0.29823485,0.3541119,0.79240227,0.6168261,1.5775628,0.38657874,1.6231221,0.23995784,0.33672786,0.48945004,0.30277574,0.2810685,0.7888268,1.093456,0.46030334,0.5960281,0.9142459,0.35640723,0.6386995,1.3276503,0.22640072,2.1736581,0.88612825,1.4786375,0.59018993,0.6199566,1.1581349,0.18541293,0.32310882,0.30783874,0.6445989,0.3409239,0.2932945,1.0835543,1.7044445,0.37219027,0.48615935,0.73534423,0.32676405,0.30192092,0.5474855,2.3275552,0.05,0.37133718,0.5318555,0.29829973,0.5481727,0.29720077
/location/country/currency_formerly_used	0.19953898,0.43332106,0.34145054,0.48659426,0.5512503,0.23762399,0.4009159,0.33531082,0.6339186,0.26556042,0.3134053,0.5754579,1.0044019,0.35885873,1.7123978,1.7636616,0.36293507,0.39243492,0.571148,0.40833157,0.44578043,0.53044075,0.61649793,0.320351,0.35506544,0.19656889,1.1097852,0.76636064,0.7215668,0.47511226,0.49664566,0.20650496,0.29239935,0.94990325,0.6169549,0.7113691,0.4274067,0.25108725,0.7512154,1.7680912,0.88308346,1.0817509,0.33796057,0.22648059,0.6889781,0.8177528,0.2836216,0.4508673,0.47930145,0.9699714
/user/tsegaran/computer/algorithm/family	0.20324393,0.44568604,0.9736677,0.5132803,0.52154773,1.0963066,0.05,0.45430452,0.99943614,0.05,0.05,1.5229388,0.20328118,1.5061697,0.20327951,1.016759,0.5500785,1.2243708,0.05,0.5543454,0.05,0.20328115,0.05,0.2032812,0.05,1.3655362,0.05,0.05,0.05,0.05,0.05,1.2017384,0.18135627,0.8346875,0.2032806,0.37653986,0.20327814,0.2032152,1.3733655,0.20327894,0.44037345,0.4355471,0.8749688,0.67558366,0.2391925,0.20328076,0.08555274,0.20328116,1.6848311,0.05
/base/petbreeds/dog_breed/group	3.0931792,0.33794656,0.05,1.2083037,0.36676067,0.33794698,0.33794755,0.05,0.8767339,0.05,0.05,1.7284425,0.50372446,0.3379469,1.9455202,0.12500568,2.7762356,1.281579,0.33794782,1.8796304,0.5626428,1.230146,0.05,1.6249834,1.1808251,0.99001795,0.5228332,0.05,0.120685294,0.05,0.3379391,0.57031053,0.05,0.05,0.05,1.9276952,0.33793837,0.05,0.05,0.05,0.058332223,0.33794734,0.05,1.5141721,1.7477137,0.9865362,0.68870205,0.62928396,0.05,0.05
/book/book_subject/works	0.79541254,0.38074178,0.10433559,0.5399121,0.46340355,1.5123223,0.4183472,0.3101927,0.2671407,0.79381186,0.2962147,1.2106764,0.5584042,1.3905826,0.73896533,0.28816998,0.1644808,0.29248384,0.20778044,0.9226447,0.27137184,0.41432425,0.3669173,0.5715684,0.6924532,0.85324115,0.8526095,1.6575648,0.25534898,0.45137304,0.288024,0.48154134,1.642964,0.26834723,1.8729846,0.40274125,0.95474976,0.26666114,0.26867697,2.1395469,1.0270264,1.1761713,0.3677285,0.5032368,0.4721495,0.854596,0.35225913,1.0668734,0.52270925,0.8766009
/comic_books/comic_book_creator/series_created	0.15871798,0.05,0.1752743,0.49470094,0.090306275,0.26400048,0.26831055,1.8919551,0.05,0.3811378,0.21902491,2.5596101,0.12571248,0.05,1.4442432,0.10472804,0.05,0.05,0.77573276,0.05,0.25972366,0.19918956,0.32313907,0.05,0.5451607,0.4136642,0.6791174,0.05,0.6720002,0.30377668,0.089122415,0.63984364,0.8261987,0.100142956,0.76388776,0.05,0.28860486,0.26690236,0.05,0.05,0.32916868,0.33122706,0.1468054,0.28330946,0.3300268,0.22673579,0.4040245,1.2646611,0.15843572,0.10525637
/base/contractbridge/bridge_tournament/standing./base/contractbridge/bridge_tournament_standings/second_place	0.33958867,0.404418,0.2822965,1.1767128,0.12899403,0.5145406,0.12204535,0.21943796,0.05,1.5375938,0.3195743,0.05,0.3269914,0.34096685,1.7634057,0.9713712,1.8421662,0.22175287,0.35106358,0.27273,0.31046918,0.29855564,0.2511879,0.3302188,0.31280866,0.05,0.6220237,0.8460397,0.22040749,0.48217967,0.32928953,0.08816623,0.05,0.21195729,0.34808052,0.3365458,0.3161724,2.586633,0.31289506,0.05,0.9542005,0.3794953,0.05,0.33096904,0.33020827,0.31959158,0.05,0.35016617,0.4444581,0.2512635
/aviation/airport/serves	0.30873665,0.31654134,0.37856966,0.3266154,0.2849495,0.6409518,1.4718314,0.6429363,1.2476956,0.32191256,0.2964259,0.35966393,0.409689,1.351991,0.27703452,0.4238857,0.22177875,1.989829,0.05,0.17765824,0.5988698,0.47705758,1.0445868,1.6772536,0.42114288,0.3860011,0.38454163,0.18182302,0.63339263,0.26786274,1.545674,0.5646827,1.0744318,0.14442892,0.40576574,0.13946022,0.33855298,0.3690201,0.3961179,0.44903246,0.55036235,0.3363026,1.4739422,0.33536223,0.24006993,0.4478377,0.80315256,0.05,0.3359479,1.3914778
/film/film/other_film_companies./film/film_film_company_relationship/film_company	1.60264,0.05,1.3912295,0.42252582,0.24810109,0.38917467,0.29379395,0.62018,0.36787418,0.3988154,0.8685781,1.2689993,0.29505122,0.13797626,0.604094,0.05,0.59263873,1.4259762,1.8684274,0.3016352,0.40862826,0.22145203,1.1974539,0.3402214,1.6743159,0.31991625,0.42698774,0.4501487,0.31126544,2.7819407,0.28603697,0.33126977,0.22300068,0.33416674,0.3320339,0.67419106,0.69846714,0.30159616,0.7366814,0.41210306,0.702083,2.0617926,0.6893952,0.35671106,0.5156548,0.6563005,0.29242656,0.3118097,0.28615355,0.8868567
/cvg/computer_game_subject/games	0.5997058,0.210016,0.37134925,0.45986754,0.3024965,0.06646849,0.05,0.17538565,0.29246658,0.30831942,1.0228506,0.35219634,0.48374715,2.2170372,0.54142743,1.7424995,0.2839721,0.5936196,0.05,0.28300974,0.32500827,0.24109109,0.50067735,3.506766,1.3383821,1.4093063,2.0669916,0.98642516,0.70304847,0.5117278,0.26321587,0.55686224,0.4399726,0.8940396,0.23266922,0.5336672,0.4498748,0.46120295,1.3915831,0.22655989,1.0916498,0.79867744,0.31317648,2.932937,0.16369458,0.05,0.6062491,2.081743,0.88074017,0.50800526
/architecture/structure/address./location/mailing_address/citytown	0.12577212,1.2883399,0.05,0.5346182,3.2533977,2.138837,0.5139221,0.43520892,1.2274166,0.15275429,0.26809084,2.278118,0.2693161,0.29843807,1.5835454,0.15310706,0.3101721,1.2813315,0.34938446,0.5651737,0.19735162,0.3160028,0.09504194,0.37011695,1.2551748,0.31642494,0.3340628,0.2959961,0.37144238,0.32288212,0.05,0.3751932,0.28143314,1.7090005,3.1916182,0.05,0.23159416,0.30204278,0.29945204,0.26484028,1.0348141,0.31665248,0.05,0.13394316,1.1531608,0.3782137,0.7663296,0.9811707,0.77389085,0.9115915
/travel/transport_operator/travel_destinations_served./travel/transportation/travel_destination	0.31921205,1.1171515,0.40251744,0.45838267,0.21395707,0.9479399,0.4615066,1.0911552,1.136401,1.1365399,1.1268415,0.4286959,0.38270426,0.120608695,0.3052467,0.758649,0.05,1.1071472,0.19974379,0.2325068,1.2566018,0.0619623,0.34089914,0.34332922,0.5172416,0.05,1.4890592,0.05,0.48292568,0.05,0.9059144,0.30675918,0.42181286,0.54924417,0.504463,1.0213962,0.37777045,2.1163816,0.077372186,0.18637194,0.3152824,0.7511579,1.4311942,0.3083072,0.05,1.1287801,0.50603557,0.57514614,0.45912018,1.0112565
/biology/animal_breed/breed_of	0.55142194,1.3406926,0.05,0.96865976,0.42631382,0.5387189,0.16387112,0.05,0.40232745,0.30256924,0.9914847,0.28647208,0.05,0.75295436,0.30436498,0.05,0.60596067,0.27384773,0.05,1.3135884,0.38339698,0.39806494,0.05,0.33332077,0.3179191,0.49552947,0.24918017,0.25900236,0.18274744,0.33970955,0.30578095,0.3240589,0.37394083,0.3108186,0.7484249,0.07049568,0.31432337,0.2778418,0.66427463,0.05,1.1046342,2.1323907,0.3779664,1.1840869,0.31913584,0.30512503,0.05,0.39621028,0.2693406,0.07885185
/government/governmental_body/component_bodies	0.45589322,0.05,0.48862568,0.7986257,0.22168706,0.34069243,0.3530498,0.5134466,0.4003849,0.33476317,0.2791283,1.3738188,0.49850935,0.34085044,0.16016132,0.05,0.67340606,0.2693376,0.5701658,0.2793369,0.05,1.3341789,1.9206429,0.07224158,0.34061697,0.45297635,0.05,0.68111944,0.927383,0.05,0.6341415,0.6832565,0.4283606,1.5117449,1.2344351,0.66959393,0.33449364,0.1504769,0.65015054,0.33910665,2.5052335,0.80278504,0.82159716,1.202128,1.2839528,0.37802258,0.35428333,1.4412819,0.16679294,0.05
/geography/lake_type/lakes_of_this_type	0.05,0.06688752,1.4980577,0.28478724,0.32807234,0.11028105,0.05,1.840542,1.3779082,0.2755872,0.38298577,0.14341174,0.05,0.42467555,0.9521753,0.29526585,1.4632024,0.05,0.05,0.05,0.44190818,0.05,0.05,0.5550993,0.84287643,0.34195673,0.12866941,0.90066653,1.295566,0.108963795,0.44532657,0.33742228,0.84354013,0.1572841,0.51285005,0.33159852,0.05,0.05,0.8543258,0.05,0.32962036,0.33275002,0.103352435,0.15757445,0.7999644,0.05,0.3284994,0.05,0.13807602,0.3044085
/sports/pro_athlete/teams./baseball/baseball_roster_position/position	0.4417776,1.0375341,0.69280076,0.33903685,0.33906594,0.05,1.8312565,0.05,0.05,0.33906075,0.33905998,0.9019759,0.9219679,0.05,0.05,0.90512305,0.44519898,0.05,0.3369342,0.05,0.05,0.3390535,1.0114176,0.25652823,0.05,0.33906275,0.3390666,0.46668386,0.33904037,0.72500414,1.0145192,0.05,1.229081,0.05,0.05,0.9010272,0.51709527,1.4055521,0.6871364,0.3390654,0.40414715,0.05,1.0897187,0.05,0.05,0.05,0.8510457,0.05,0.05,0.05
/cvg/computer_videogame/characters./cvg/game_performance/character	0.37275818,0.05,0.37996453,0.05,0.8779168,0.3868164,0.1763919,0.266652,0.28209627,0.21328361,0.3050496,0.9055865,0.73851156,0.37561366,0.05,0.36391962,0.25659168,2.263734,0.22189352,0.34591118,0.5899457,0.3271785,1.0735619,0.3001588,0.43257612,0.95135754,0.31292725,0.3035009,0.28613958,0.6536324,0.30653203,0.3713341,0.51755655,0.31843537,0.07105036,0.33464277,0.23272017,0.33053285,0.38075638,1.6686199,0.16656376,2.5942194,0.27749038,2.0956209,0.12988019,1.3037454,0.2749775,0.36549848,1.7077191,0.3294381
/music/album/artist	0.64389086,0.30182964,0.72611314,1.90257,0.31336892,0.31764117,0.2896085,0.3526838,0.30892804,0.7839474,1.273979,0.3753864,0.37548003,0.32194245,0.5167904,0.5603782,1.7179155,0.38888833,0.05,0.60287225,0.49205264,0.33767286,0.1640049,0.38613668,1.289964,1.9595947,0.41937348,0.3359857,0.26974416,1.2045513,1.183942,1.4165021,0.05,0.9307291,0.39085636,0.05,0.087803155,0.5243421,1.0437454,1.4871275,0.09420378,0.13544607,0.29677945,0.42398497,0.82789123,0.11973115,0.3081426,0.65788984,0.37985766,0.46887958
/people/appointee/position./people/appointment/appointed_role	0.49339217,0.30385634,0.24528615,1.0857414,0.3412177,0.44322824,0.05,0.05,0.8406265,0.38271242,0.05,0.07328499,0.32427794,0.3449174,0.6911868,0.26001975,0.3294394,0.09878998,0.4040614,0.9998412,0.21080981,0.4820597,0.22776957,0.05,0.05,0.37125602,0.34292296,0.05,0.05,0.05,0.21501659,0.40351018,1.3533872,0.9015821,0.3430073,0.05,0.05,0.35125643,0.36623257,0.36651847,0.32379076,0.3181729,0.3133426,0.13023265,0.66398793,0.31508315,0.05,0.3727739,1.4727945,0.30518425
/education/school_district/schools	0.05,0.70325,1.4687669,0.9402379,0.32877475,0.7847684,0.28799906,0.4484711,0.15085663,0.310324,0.1455347,1.3897167,0.9620675,0.64217633,1.4488448,2.060615,1.0520384,0.4598936,0.6224874,1.196003,0.36608222,0.9947938,0.11506174,0.05,0.3002975,0.28315255,0.6894951,1.2269105,0.3086627,0.2976047,0.05,0.43376237,0.11120002,0.3082792,0.38934526,0.1037683,0.05,0.37542117,1.505545,0.46426076,0.5284159,0.30521488,0.776041,0.28456897,0.39664376,0.3966738,1.2835542,0.05,0.5560469,0.93274796
/aviation/airport/hub_for	1.124367,0.435116,0.05,1.3647115,0.32331428,0.1383642,0.05,0.25664625,0.52908325,0.05,0.4034066,0.48775086,1.9161136,0.2750848,0.2312677,0.6123706,0.5912426,0.33482018,0.40577754,0.05,0.28915337,0.42388657,0.265245,0.34838834,0.7401498,0.05,1.0220896,0.9024547,0.29958925,0.40900558,0.18338484,1.8508031,0.5281243,0.05,0.30087322,0.4180566,0.9528358,1.0259514,0.49668646,2.8930655,1.0991013,0.05,0.29587746,1.2138436,0.3402176,1.2892141,1.0833383,0.3588738,0.9255141,0.4167737
/computer/software/compatible_oses./computer/software_compatibility/operating_system	0.3195603,0.43946895,0.05,0.18772116,0.36117825,0.05,0.7415372,0.15143088,0.14410767,0.51053506,0.44311538,1.4904655,0.10211773,0.4017038,0.47445673,0.3677632,1.3683999,0.3549933,0.4326319,0.6573917,0.05,0.33115596,0.6703813,0.66875917,0.43523028,1.766491,0.05,1.0385741,0.31933546,0.10797098,0.31331918,0.05,1.8471379,0.7899839,1.1961992,1.2899325,0.48128623,1.2106018,0.3161514,0.3960324,0.05,1.236417,0.32230398,0.3793226,0.05,0.90988666,0.52223605,1.3938376,0.34094337,0.30195206
/astronomy/star_system_body/star_system	0.4787723,0.15627848,0.75623983,1.3218307,1.1925522,1.36066,0.6125271,0.055388547,1.5934964,0.27615672,0.05,1.3755081,0.2215597,0.39883983,0.88222176,1.8956939,0.05,0.074979685,1.4033406,0.27273154,0.2605719,0.24881645,0.2844098,0.3761731,0.33306196,0.43464726,0.3781884,1.48477,0.312711,0.082747266,1.4461603,0.25874755,0.3196802,0.3558842,0.5718304,1.0013835,0.05,0.45538205,0.41287297,0.60845405,0.8548984,0.7253338,0.51262563,0.05,0.45291167,0.051619027,0.31956035,0.5785272,0.05,0.48258516
/fictional_universe/character_powers/characters_with_this_ability	0.36336014,0.42137757,0.15395235,0.32080206,0.33281764,1.4442046,0.9515514,0.4158324,0.19085635,0.1068042,0.4321867,1.456128,0.1970425,0.15445827,0.05,0.53927577,0.24399504,0.4406031,1.2828095,0.2897029,1.5153083,0.59916776,2.1975448,0.18695942,0.05,0.05,0.15692405,0.6905902,3.6193643,0.4476755,0.39819396,0.30616218,0.6105925,0.3225664,1.2688587,0.16696298,0.28848037,0.8228035,0.076520614,0.31955606,0.48037654,0.40437296,0.748561,0.05,0.45099154,1.1038156,0.24712053,0.44609985,0.28788522,0.23550855
/architecture/architectural_style/examples	0.43387568,0.3294453,0.05,1.5155504,0.55991787,0.36300007,0.49090496,0.34106284,0.23122606,0.9402918,0.3083384,0.15126152,0.27800325,0.27110386,0.05,0.49556604,0.3500127,0.18964432,0.3531673,1.1197796,0.05,0.13743724,0.29866633,0.05,0.31824258,0.19772546,0.05,0.14559852,0.30108446,0.093722925,0.506477,0.29176974,0.08977566,0.20544717,0.15730509,1.9612159,0.45519292,1.1262721,0.4808392,0.52446675,1.0862182,2.1241052,0.3474151,0.31868193,0.71303123,0.23755977,0.10284113,0.3561268,0.44369572,0.69706887
/sports/sports_position/players./ice_hockey/hockey_roster_position/player	0.946648,1.5373914,0.05,0.6715906,0.05,0.33820236,0.05,0.08514259,1.0078598,1.1943887,0.33820176,0.05,0.05,0.33819076,0.33812925,0.20554529,0.34101063,0.05,0.4639927,0.05,0.33820117,1.0291485,0.6603304,0.3382001,0.05,0.33820155,0.05,0.05,0.54607105,0.96910566,1.81457,0.58630604,0.33820054,0.33820224,0.5621846,0.33816898,0.05,0.05,1.0959673,0.3382016,0.05,0.3382001,0.05,0.05,0.33818492,0.33810553,0.05,0.05,0.05,0.33818856
/martial_arts/martial_artist/martial_art	0.3028837,0.8518123,0.37596703,0.3511353,0.8886163,0.05,0.05,0.16851057,0.3572662,0.2805348,1.2336802,0.28373414,0.6170312,2.119883,0.824174,0.69957376,0.15370014,0.28023088,0.05,0.05,1.7997763,0.05,1.0754894,0.36258483,0.14610948,0.29953846,0.51580346,1.6809366,0.376881,1.5773208,0.41292828,0.35534793,0.63933253,0.05,0.10694317,0.3091304,0.33384377,0.26084334,1.9591862,1.4301754,0.38455185,0.17635374,0.9535692,0.240955,0.37424827,0.28269154,0.05,0.05,0.6492631,1.8130554
/fictional_universe/work_of_fiction/part_of_these_fictional_universes	0.6145788,0.05,0.5588524,0.44872767,1.1594018,0.7555955,0.32726124,0.05,0.3654327,0.7993177,2.3634276,0.05,1.1469114,0.21235454,0.2546581,0.9918601,0.24971838,0.5323387,1.4996957,0.33279958,0.5371238,0.6266898,0.68435127,0.28603488,0.7102183,0.05,1.2127429,1.066643,0.42066255,0.4190384,1.285937,0.4896133,1.23327,0.3157278,1.0096263,0.7596197,0.24867564,0.48748922,1.5505557,0.31246525,1.0599585,0.6878355,0.39097235,0.24368489,0.9886149,0.47668585,0.96838033,0.6976828,0.38753062,1.3907542
/base/schemastaging/tv_character_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/program	0.717769,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.86586624,0.30897933,1.8087393,0.05,0.07060559,0.3864228,1.0455515,0.42151883,0.05,0.109124236,0.05,0.18515652,0.30894032,0.4126877,0.92183083,0.23803474,0.20451386,0.3303306,0.73761535,0.059907313,0.05,1.4135588,0.77581537,0.05,0.99263924,0.0842926,0.30876914,0.30894697,0.5052777,0.22305736,0.05,0.32355577,0.12996005,0.23896246,1.4176236,0.05,0.19925843,0.06560199,0.05,0.33436102
/geography/geographical_feature_category/features	0.32072482,0.585936,0.30845755,0.2260101,0.42875645,0.594656,0.327949,0.25098118,1.332599,0.37904507,0.05,1.3608145,1.0689983,0.05,0.2555925,1.4321318,0.42845252,0.35974434,0.30894738,0.05,0.24010071,0.484073,0.25512925,0.36210003,0.075395204,0.35074258,0.35478184,0.82434666,0.72611624,0.27338678,1.1598555,0.05,0.31564614,0.8084355,1.0088835,0.28250262,0.3669652,0.93008643,0.38147295,0.29979905,0.39269584,0.32414037,0.4958619,0.5938714,0.36153993,0.3193962,0.34490532,0.19079359,0.55049396,1.6932756
/american_football/football_team/historical_coaching_staff./american_football/football_historical_coach_position/position	0.32764816,0.54678255,1.9370121,0.3169344,0.55083305,0.3487989,0.56830776,0.34537613,0.8880254,2.8377464,1.4229848,1.1963576,0.2902274,0.2631643,0.22573476,0.5117996,0.05,1.6864458,0.51076835,0.5242326,0.89537275,0.643338,0.23735118,0.59382904,0.53304356,0.5583823,0.60970837,1.3614584,1.3015004,0.35827354,0.4600755,0.49800846,0.38893226,0.32922816,0.061536267,0.597028,0.40925556,0.24540837,0.808927,0.23022777,1.1008419,0.34340116,1.9089196,0.3247921,0.33659175,0.06556026,0.24286085,0.05,2.0319889,0.099088825
/religion/religion/texts	0.24685664,0.47078112,0.30343032,0.3074608,0.54613656,0.33379966,1.4858679,0.37841406,0.33261213,0.33801997,0.30889988,0.31282905,0.18399583,0.27006146,2.6103692,0.6767634,0.28579894,1.9408244,0.3342033,0.38195744,0.48909777,0.48352844,2.6792126,0.05,0.5420129,1.320219,0.2925164,0.21673338,0.25857756,1.0235155,0.39936405,0.47417697,0.6933967,0.9205077,0.33290356,0.084711716,0.24681805,0.48317832,0.33634874,0.32233664,0.30840585,0.31718925,0.3527299,0.38289,0.44122723,0.05,0.095080376,0.38380742,0.3292286,0.4113146
/media_common/dedicated_work/dedication./media_common/dedication/dedicated_to	0.37771592,0.05,0.29599726,0.46176723,0.30662674,0.65524256,0.49664882,0.3794391,0.48089597,1.3333422,0.6794977,0.451616,0.49694166,0.3298335,0.3610721,0.41210014,0.31609064,0.666715,0.3935591,0.9647959,0.7430886,0.80874354,0.34502688,0.5843874,0.31701383,2.6767876,1.1592427,1.1952888,0.3783739,0.31652817,0.6252123,0.80681884,0.33841887,0.32187864,1.2312633,0.48449093,0.29658973,0.36043853,0.3240125,1.1106118,2.5443816,0.818498,0.3074383,0.4288045,0.8270485,0.05,0.53394854,0.2130448,0.3594839,0.6997419
/film/film_festival/location	0.38412446,0.05,0.43678075,0.33074102,1.1649358,0.42129982,1.0733767,0.89545584,0.37749273,1.4265808,0.05,0.122594796,0.9854583,0.24582936,0.58367074,0.7721879,0.301491,0.34728575,0.31974283,0.3701127,0.07723541,0.10528302,1.6089706,0.32640347,0.5545589,2.0739565,0.33890185,0.1629812,0.429383,1.611436,1.5030354,0.05,0.36405867,0.29886076,0.30341715,0.05,0.29951286,0.10161426,1.106142,0.73236245,0.308495,0.32906967,0.05,0.42087957,1.267451,0.3914585,0.2691426,0.23223369,0.5807405,0.30093256
/theater/theater_character/portrayed_by./theater/theater_role/actor	0.32227015,0.6509614,0.05,1.121814,0.16619611,0.3636027,0.05,1.0095651,0.06587331,1.1173298,0.15684931,0.30764946,0.87040377,2.8530402,1.7329135,0.5128105,0.27449897,0.30899167,0.2516991,0.47192305,0.6478683,0.05,0.30589962,0.28692675,0.3903038,0.6354398,0.86494327,0.40669337,0.6687359,0.30895102,0.65493447,0.4934925,0.26897085,1.2415688,0.4837669,1.1419305,0.274303,0.6518684,0.86793023,0.37495407,0.3052852,0.32638586,0.7621214,0.44773787,0.28481168,0.3561202,0.50296855,0.48231786,0.324026,0.5835151
/chemistry/chemical_compound/solubility./chemistry/solubility_relationship/solvent	0.4247463,0.23611969,2.3558643,0.19382249,0.1981352,0.05,0.08337795,0.34689665,0.8291533,0.45292124,0.20581771,0.44421333,0.46687454,0.3084314,0.6021118,1.2700545,0.940622,0.2714582,0.28288922,0.88290054,0.43186513,0.19994895,0.40171075,1.5412568,0.94770294,0.45561567,1.0312767,0.15609919,0.7355887,0.17426851,0.31059498,0.58241314,0.05,0.47355717,0.5000778,0.61842865,0.06544846,0.44362763,0.05,0.05,0.34966493,0.37258428,0.6158356,0.37782905,0.5545949,0.66884154,0.35600552,1.954219,0.38507894,0.2357054
/base/x2010fifaworldcupsouthafrica/world_cup_participant/world_cup_team./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/national_team	0.37199998,0.39114884,0.5729032,1.1698141,0.46531665,0.2967454,1.3141649,0.064499855,1.8513794,0.05,0.79535395,0.7224794,0.3335827,0.4548098,0.32048398,0.3277512,1.105949,1.0214868,0.33402035,0.39517686,0.05,0.9055608,1.5074549,0.3778589,0.455656,0.063182734,0.31595522,0.107267484,0.39107913,0.29651028,0.32286635,0.43507698,0.43461326,0.05,0.18297438,1.9929718,0.18404181,0.34800947,0.2051485,0.44619516,0.32767263,1.5543873,3.114118,0.3804468,0.14724554,0.30396587,0.7809112,2.2206466,1.3795373,0.48599195
/biology/organism_classification/organisms_of_this_type	0.05,0.24336752,0.7461786,0.15589933,0.12350413,0.05,1.0504285,0.7958018,0.15311728,0.05,0.05,0.8664969,0.05,0.18884474,0.60270226,0.70405835,1.9737871,0.6006477,0.05,0.18884465,0.18884493,0.18884498,0.05,0.05,0.18884337,0.1888449,0.18884163,0.05,0.05,0.18884459,0.05,0.18884218,0.05,0.05,0.6384027,0.05,0.40489307,1.9320046,0.05,0.05,0.05,0.05,0.16980141,0.47711658,0.18884467,0.18884341,0.05,0.1348842,0.36460108,0.18884468
/sports/sports_team/roster./baseball/baseball_roster_position/player	0.5885137,0.31963462,0.40208122,0.05,0.38594514,0.05,0.35318634,0.44200718,0.6511219,0.3104633,0.068853416,0.31951728,0.92022645,0.502856,0.13113768,0.05,0.31249392,0.05,1.6218756,1.8912125,0.5224784,0.17844762,0.20593973,0.42804912,2.0149672,0.05,0.05,0.33013117,1.1262509,0.36344996,0.05,2.0805843,0.31931522,0.3389432,0.05,0.72809345,0.2857296,0.41108012,0.31967115,0.43351442,0.31962907,0.31923223,1.0437175,2.267492,2.2181828,0.532533,1.0986192,0.05,0.05,0.3314093
/architecture/building/building_function	0.27157956,0.62095314,0.33592385,0.31921527,0.13216774,1.1812462,0.05,0.25168,1.8345783,0.3058297,0.05,0.37792525,0.23210253,0.27942348,0.17034903,0.30025113,0.3528623,0.33780658,0.3728513,1.1678991,0.9026137,0.38196874,3.237159,0.95013577,0.1589092,0.64439094,0.30558836,0.23916517,0.2283302,1.5160005,0.05,0.39024413,0.32929197,0.3853079,0.31484482,0.07631823,0.30109614,0.6374784,1.8482932,0.4308097,0.14018498,0.44538778,0.16615453,0.07357932,0.37162077,0.34362307,0.406683,0.05,0.2552185,0.28183317
/theater/theater_genre/plays_in_this_genre	0.4950551,0.8505698,1.1047622,0.05,1.0151064,0.05,1.619453,0.3094631,1.0560641,0.05,0.05,0.05,1.4996895,0.05,0.13195497,0.104831204,1.1918308,0.56320965,0.05,0.14088005,0.45364118,0.8151953,0.16812006,0.5753217,0.37023014,0.7931946,0.05,0.1319543,0.05,0.08312438,0.09702407,0.05,0.28340185,0.2369472,0.1319555,0.13195394,0.39309022,0.05,0.05,0.1319555,0.1319555,1.6207275,0.13195401,0.05,0.05,0.05,0.5655064,0.9624127,0.05,0.13195558
/religion/religion/practices	0.34397388,0.20942707,0.3067615,0.33576176,1.137371,1.9732382,0.28910482,0.15363576,1.7538514,0.60034627,0.7234273,0.7240667,0.3729066,0.61884093,0.55424726,1.5997494,0.32428107,0.5833561,0.13532025,0.08367906,1.2038621,0.58165145,0.26267144,0.43242177,1.0108403,0.45381194,0.2320828,0.3826167,0.2537999,0.2774859,1.8295076,0.43746346,0.36094868,0.34573835,0.27820328,0.53082186,0.18507129,0.13393973,0.10727564,0.079526335,3.3180466,0.35264322,0.39685017,1.3800852,0.4643982,0.10298007,0.380475,1.8704278,0.33658156,1.289879
/base/ecology/ecosystem/ecosystem_members	0.15550314,0.36875793,0.15550692,0.05,1.9045082,0.05,0.15550713,0.050415203,0.05,0.05,0.84588796,0.05,0.30450642,0.05,0.05,0.14295655,0.13131714,0.46786407,0.05,0.17888609,0.18132505,0.05,0.05,0.15550725,0.05,0.05,0.15550734,0.19311962,0.15550739,0.40424898,0.34252715,0.7536739,0.05,0.05,0.4026705,0.15550733,0.05,0.56009,0.6552508,2.8271148,0.7186653,0.15550652,0.05,1.6529167,0.7582371,0.15550746,1.4274644,0.05,0.05,1.9527485
/internet/website/category	0.4658681,0.05,0.3371414,0.22304551,2.360232,0.20300765,0.36626336,1.0076756,0.3337985,0.47180656,0.17560254,0.2890034,1.8088833,0.778088,0.45156085,1.144844,1.4455711,0.66559935,0.36662397,0.05,0.05,0.36295214,0.57660234,0.53259736,0.5073805,0.0696136,0.5842409,0.27791834,0.05,0.59589577,0.3315366,0.51526266,0.10135856,0.22620778,1.0020058,0.3295969,2.5500095,0.64079934,0.35307997,0.16462979,0.8483762,0.29195377,0.52684397,0.6663444,1.1481591,0.7037398,2.1731157,0.42444742,0.62860245,0.6698058
/law/inventor/inventions	0.31443563,0.30492237,1.2184411,0.7836302,0.33887377,0.31564412,0.33691072,0.556077,0.33055523,1.2708384,0.23450278,0.33284685,0.4592188,0.35487977,1.1852938,0.43760765,0.33042333,0.447871,0.43342045,0.31441382,1.5122583,0.05,0.26774737,1.764593,0.30886796,0.30323526,0.2893593,0.30744407,2.29951,0.3429299,0.45835015,0.12780313,0.7766806,0.5132731,0.20881496,0.36373454,0.35840353,0.46538493,0.70040214,0.31270367,0.05,0.5902007,0.547806,1.6892552,1.2073543,2.2676518,0.47233438,1.0398782,0.05,0.31680328
