1345 100
/film/film/dubbing_performances./film/dubbing_performance/character	0.06881654,-0.12535451,0.1216763,0.1189312,0.101666465,-0.10711875,0.08520092,0.1295575,-0.121110044,0.098056465,-0.09027418,-0.08179229,-0.0891345,-0.120980255,-0.11470894,-0.082919545,-0.11469574,-0.115395054,0.07328844,-0.09786016,0.12745778,0.08574281,-0.09039998,-0.0897365,-0.11745914,-0.09709245,-0.09510334,0.08700954,0.11504802,-0.100413404,0.06209843,0.08420937,-0.06479231,-0.10753598,-0.122799695,0.09368292,0.12826233,-0.08452572,-0.13375178,-0.099526465,-0.12016035,0.08780663,-0.11561196,0.10161192,-0.100466624,0.082846746,0.08589164,0.09355891,-0.08921773,-0.11883305,0.08503078,0.12402157,-0.090077415,-0.11170076,0.0840489,0.09946058,0.10424319,-0.07532158,0.10506984,0.09178093,0.08212078,0.08885598,-0.09721082,-0.12050326,0.0985636,-0.12603438,-0.10616128,0.12607735,-0.095292844,-0.10960919,-0.08178286,0.09217983,-0.07894476,0.08944542,0.1111065,0.10580833,-0.030017614,0.11824906,-0.052782424,-0.08750203,-0.11669653,-0.08676298,-0.09413807,0.009095844,0.09385582,0.110214,-0.11624895,0.066159576,-0.08763691,-0.077429175,0.13162246,-0.028327255,0.116870224,0.11142466,-0.10633928,-0.13504964,-0.08445125,-0.015276816,0.1283368,-0.09236429
/biology/breed_origin/breeds_originating_here	0.1561226,-0.13126953,0.008302666,0.13950293,0.07278025,0.0029160532,0.11258044,0.02355408,-0.006484334,0.104134955,-0.08633518,0.028483443,-0.121353984,0.05737119,0.11671691,0.13617392,-0.007183375,-0.071985476,0.007883223,0.048848018,-0.023018584,-0.1802374,-0.10288025,-0.12355989,-0.14197803,0.03438423,0.084724374,0.044473454,-0.12525848,0.084322624,-0.11674073,0.079930395,-0.15464863,-0.052383784,-0.085106395,0.1321571,0.059877615,0.07813945,0.06892412,0.13679054,0.103150144,-0.032849696,-0.03816596,0.022784103,0.009290104,-0.09547939,0.048446223,0.09712367,-0.08702281,-0.07942645,-0.109633744,-0.024269877,0.17169349,0.027973285,-0.15707378,0.09230058,-0.072414234,-0.17470326,-0.10714164,0.16480573,-0.0005064024,-0.15760966,-0.04136372,-0.081549846,-0.072403185,-0.0052361316,0.14024287,0.10114908,-0.071849845,-0.13773279,0.15755142,0.10248688,-0.12864901,-0.07042854,-0.091119014,-0.07136441,0.13461044,0.10621254,-0.044168595,-0.09786626,0.09297119,-0.04650595,-0.044468187,0.18400921,-0.18151772,0.17808683,-0.04028126,-0.006937081,-0.13640101,-0.054520637,0.09238711,-0.07832312,0.16368483,-0.008839486,-0.08022398,0.07163604,0.09254942,0.159801,0.029910278,0.035469044
/religion/deity/deity_of	-0.039253436,-0.04027306,0.20889226,-0.018350534,0.13156618,0.25071582,0.00089070725,0.030834513,0.15773377,0.02511028,0.07339626,0.1545541,0.0673651,-0.0044036973,0.0062919427,0.19895479,0.09304568,0.08839303,0.074602365,-0.047352795,0.033837233,0.0898053,-0.036940224,-0.23317689,0.0024614695,0.07397552,-0.03568817,0.08110195,0.119933404,-0.052991543,-0.10787833,-0.021966148,-0.040329736,-0.06854672,-0.0010374801,-0.04713472,0.05184304,-0.20954305,0.020190828,-0.07223213,-0.022284744,-0.107732244,-0.0016123038,0.12718211,-0.2773907,-0.009442963,0.037530597,0.119175345,0.10981872,0.009323789,0.07913948,0.0035886357,0.00553126,-0.08871104,0.16092512,-0.18301573,-0.12998116,-0.07173607,-0.10634151,0.21936049,0.029020913,-0.122911006,-0.019398458,0.059445564,-0.052769553,0.05825377,0.12914722,-0.053417478,-0.09784996,-0.10341571,0.09077568,-0.09547354,-0.03895965,0.1761059,0.05233475,0.055349417,0.05157967,-0.024837608,0.057151757,-0.097046286,-0.033524744,0.011317514,-0.18192111,-0.057138365,0.07510344,0.05769374,0.11172411,-0.06740411,0.0006993873,-0.18767112,-0.06587713,0.04292546,-0.06844405,0.025082307,-0.013483143,-0.12218957,0.049747642,0.1416062,0.073185004,0.035002176
/fictional_universe/work_of_fiction/setting	-0.06832357,-0.1644873,-0.0676921,-0.010073884,-0.0060390863,0.073713474,-0.04577167,-0.045089632,0.18087734,-0.05415918,0.028032891,-0.27094197,-0.053131636,-0.043307733,0.099704154,0.079185754,0.023201356,0.028313933,-0.031910285,-0.015970297,0.026350562,-0.08287084,0.124688044,0.06862265,-0.13297568,0.08789908,0.12861788,0.04421903,-0.06464741,0.019626245,0.0016864297,0.0343981,-0.18396002,-0.06893099,-0.06913481,0.08594832,-0.17551078,-0.08147033,0.0063113305,-0.14610584,0.013999345,0.023981052,-0.06763564,0.03682915,-0.09528081,-0.018918626,-0.044118594,0.013441766,-0.11286025,0.2053217,-0.16538717,-0.084246844,0.015164486,0.07888452,0.037294645,0.0951459,-0.09676845,0.20738015,-0.058471646,-0.04902671,0.026065363,0.061804414,-0.0026717938,0.08279016,0.16031325,0.1191037,0.06714682,-0.1637309,0.08877364,-0.116914034,0.05230373,0.047919735,0.046604805,-0.07679566,-0.05015912,0.0142459115,-0.21591114,-0.075586386,0.051014513,-0.13151984,0.036979377,-0.10193536,-0.027277393,0.049354397,-0.030290881,0.025641259,-0.13049811,-0.12508121,-0.06979286,0.014331687,-0.19511415,-0.19411696,0.19414961,0.12971044,-0.09692923,0.08928742,-0.13594218,-0.16667123,-0.102201,-0.009578125
/broadcast/radio_station/format	-0.0063815094,0.028927628,0.13340965,-0.004449755,0.12417212,0.11926855,-0.08489457,0.064410836,0.025298985,0.07388895,-0.10259098,0.006122741,-0.12685475,0.15601923,-0.13738894,-0.019757403,-0.095080405,0.102626316,-0.075443864,-0.058326483,-0.17645048,0.03187232,-0.18471235,0.17120188,-0.13357721,0.107313335,-0.082936786,-0.113241695,-0.09406981,-0.13877799,0.16380405,-0.07070406,-0.14263031,-0.057769913,-0.072654195,0.114401914,-0.12300337,0.13252723,-0.0412342,0.07368972,-0.09660412,-0.10842398,0.091607064,-0.038866624,-0.1290304,0.11676822,0.10407765,0.046692364,-0.08838235,-0.026006842,-0.09634418,0.02288741,-0.038689032,-0.15318789,0.07324976,-0.14994046,-0.004930964,-0.0031823127,-0.10356272,0.10955864,-0.14033689,-0.01009172,0.14487085,-0.08382013,0.06827717,0.022265011,0.10249454,-0.0753577,-0.14734568,-0.12185961,0.010602186,-0.10738808,-0.041975368,-0.049644582,-0.034291405,0.039743576,-0.1092999,0.070513435,0.16132405,-0.096062146,-0.14600171,0.06837166,-0.05521326,-0.06269993,0.1367004,-0.1168334,0.06796992,-0.046816282,0.011196479,-0.079977356,-0.02985886,-0.14553837,0.09394261,-0.099860124,-0.043491468,-0.18888678,-0.08835758,0.1411112,0.04070868,-0.13305418
/sports/sports_championship_event/runner_up	-0.115179926,0.104354285,-0.12339699,-0.07416376,-0.09058933,0.07942928,-0.11689156,0.10935628,-0.08421345,0.11802138,0.08817814,0.07147994,0.12605035,-0.12433261,0.08768399,0.07505821,-0.11153644,0.07419743,-0.09905025,0.07616055,-0.08305561,-0.10461467,0.10619625,-0.07162102,-0.10845412,-0.12274199,-0.1170608,0.12579182,-0.07956515,-0.09840682,0.089621365,-0.07192216,0.07499198,-0.11862129,0.09170986,0.07398503,0.124008074,0.06499624,-0.11203581,-0.08287295,0.07398158,-0.11784471,-0.11503105,-0.073922485,0.075590126,-0.008740934,-0.11549828,0.108030416,-0.085470125,0.10514322,-0.0822676,0.10327859,-0.12523122,0.08331772,-0.11840152,-0.11497123,-0.08735587,0.12563483,-0.10860379,0.11854241,-0.077566735,0.10513433,-0.08625637,-0.116019,0.11484027,-0.11658738,0.11495587,-0.08895343,0.08160805,-0.10187927,0.081375845,-0.11747703,0.08204321,0.082686916,-0.12191643,0.07437016,-0.0553265,0.117057234,-0.08815183,0.10174288,0.11926666,-0.100577764,0.111527316,-0.09560889,-0.0575285,0.11505654,0.114665054,0.08277306,0.09885564,0.08076609,0.11738662,0.12196051,0.08935523,-0.121875554,0.119620174,0.12135528,-0.0961681,-0.12257263,0.0733704,0.07421977
/film/film_character/portrayed_in_films./film/performance/special_performance_type	-0.12286799,-0.11999876,-0.1131535,0.11016228,0.080414005,0.08104278,0.048927803,-0.11937169,-0.11313215,-0.11863528,-0.13166493,-0.1174755,0.10190126,-0.11908762,0.08388843,-0.087116964,0.10977679,0.12916912,0.11489544,-0.12623627,-0.12880924,0.11117926,-0.12500605,-0.10777779,0.08949029,0.08469036,-0.06542879,-0.07300163,0.0609299,-0.08094119,0.116812326,0.12824519,-0.11741751,0.12572092,0.09154621,0.12379059,-0.09328669,-0.09773703,0.11470116,0.12384129,-0.096451394,-0.08437672,-0.097916044,-0.10456753,0.115968004,0.08212188,-0.13066633,0.07132071,0.08303884,0.1032145,-0.070792004,-0.018963862,-0.0917619,-0.093184285,0.08456852,-0.119185835,0.09089714,0.071572915,-0.08752418,-0.123095244,-0.12519592,-0.10902533,0.07989928,-0.08242325,0.10906416,0.10626455,0.078235365,-0.08474105,0.11742769,-0.0810518,0.12926193,0.07013531,-0.07921747,0.117559336,0.114984125,-0.06949447,0.12576032,0.07343985,0.0713442,-0.10470793,0.11348631,-0.088192,0.08075214,-0.098798685,-0.08282224,0.11966428,0.087103195,-0.030251868,0.06695992,0.119849496,0.1182521,0.11963243,-0.081206106,0.0690803,-0.070174314,0.08938628,0.09682653,0.07784954,0.024238905,0.11772511
/computer/operating_system/developer	-0.07890975,0.11124795,0.11120121,-0.08551638,0.08176329,0.086581595,-0.11170077,-0.102255434,0.0978236,0.089019746,-0.11594424,-0.10823549,-0.113553405,0.11174949,-0.08226852,0.0930273,-0.11741703,0.08618527,0.103411116,-0.087011695,-0.10834852,0.08143184,0.111933626,0.108820766,-0.111180454,0.11936236,0.113558255,-0.109275274,-0.08696157,-0.11612414,-0.1161346,0.09672806,0.08526359,0.08768776,-0.100112274,0.11675331,0.11041708,0.08551625,0.0891798,-0.10497578,0.10994475,-0.10484911,0.08862369,-0.07978483,-0.10814287,-0.10843061,-0.08091834,-0.11711622,0.083787344,-0.099082336,-0.09845744,-0.08802552,-0.112976044,0.09699503,-0.08840833,-0.10443375,0.10211741,0.09607455,-0.09416481,0.09037185,0.095047854,-0.08846225,-0.08604754,-0.08735295,0.11652229,-0.07825115,0.08818541,0.116903745,-0.097469,0.11055368,0.11974083,-0.11408255,0.09493452,-0.08847404,0.10939494,0.11118735,-0.08610351,-0.08195522,0.105467,-0.09013118,0.09198489,-0.116554976,-0.1021725,0.107994124,-0.10415845,0.10693261,-0.097440846,-0.104884654,0.08499442,0.08673279,0.093569055,0.081454255,0.08378292,0.096381836,0.08857566,-0.10763805,-0.11260522,0.10164331,-0.11628374,-0.0872783
/food/ingredient/incompatible_with_dietary_restrictions	0.114733584,0.08113086,-0.08929321,0.111240104,-0.13345994,0.120567575,-0.08113755,-0.083317034,0.10090088,-0.12968014,0.07294723,-0.081599265,-0.08165653,0.11764769,0.07181235,-0.0837726,-0.10709905,-0.10468232,0.07206711,0.07091379,-0.12625477,0.123233,0.053962197,0.12761448,0.073547706,-0.095584095,-0.12072221,-0.08232425,0.09449313,-0.113413736,0.08318109,-0.08228487,0.12050542,-0.10323637,-0.115471184,0.13241032,0.13196963,-0.08099703,-0.10315366,-0.12066811,0.12085137,0.120120004,-0.070061654,0.09163842,-0.09807558,0.071527295,0.0786136,-0.07474233,0.070308916,-0.082507335,-0.12114814,0.11550027,0.06903834,0.07353538,0.13086136,0.07156767,-0.12235216,-0.08279118,-0.11183603,-0.11067144,-0.09604878,0.122102335,-0.12093291,-0.105399005,0.072521776,0.11629026,0.11938519,0.029894795,0.12977642,0.13410394,-0.07187755,0.11657806,0.08749632,-0.07955881,0.12124475,-0.07131632,0.081034854,0.11263208,0.1102315,-0.074084274,0.07141376,0.10898472,-0.13407806,0.11992997,-0.079405956,0.06854247,-0.08085996,-0.11751192,-0.075408265,0.07520985,0.11739062,-0.11935204,0.07063957,0.08919277,0.0744579,0.07200665,-0.12482847,0.08228988,-0.08211931,-0.11963659
/architecture/type_of_museum/museums	-0.008253112,0.07903751,0.15677342,0.025373232,0.021341665,-0.02793459,-0.08725631,0.013272018,-0.0558531,-0.021600716,0.03063184,-0.0101115145,0.012070356,0.046539787,0.2901763,0.0019875662,-0.02109443,-0.017161062,-0.022506405,-0.1013158,-0.017885122,-0.055890333,-0.06928417,-0.009476392,0.040332373,0.109079555,-0.0972013,0.06651609,-0.10043527,-0.14526813,-0.15798931,-0.015372566,-0.051395338,-0.003936365,-0.058616586,-0.018190123,-0.10413598,0.06715975,-0.0651067,0.07573415,-0.049703743,-0.05942011,-0.06537726,-0.10799631,0.01605707,-0.1467969,0.008489043,0.104437575,0.0062839314,0.0055775857,0.04403407,0.00040679952,0.022189397,-0.0068079224,0.0051640416,0.047699388,-0.06537708,-0.049626388,0.038446743,0.091347486,-0.07599844,-0.17094734,0.0192908,0.3335692,-0.044789586,0.15842395,0.05334561,-0.0061139828,0.032512046,-0.14284937,-0.05750344,-0.3079289,0.011810054,0.07070166,0.13383041,-0.017341727,0.13199922,-0.0293176,-0.00030788433,0.114851646,0.007499075,-0.16775928,0.02501202,0.04119539,-0.011571586,0.018939653,0.0016354298,0.07698543,-0.13466008,-0.14747392,-0.28802264,-0.028182495,0.017784728,0.101331614,-0.106605336,-0.06644072,-0.030127611,0.055352967,0.018630916,-0.12813467
/american_football/football_player/games./american_football/player_game_statistics/season	-0.11494805,0.1135064,0.08397034,-0.113467686,0.09445866,-0.11749075,0.08661814,-0.079985954,0.08426089,0.11137281,-0.10657317,-0.080060005,-0.11134383,-0.08451333,-0.117450096,0.11079649,0.07971794,0.079753704,-0.08328996,0.113404624,-0.113145344,-0.08286222,0.112793036,-0.11140479,-0.10196072,0.014691283,-0.07892827,-0.08006804,-0.11681861,0.08165709,0.00024226689,0.11611893,0.08430345,0.11543898,-0.07993681,-0.11479728,-0.08068122,0.078867145,-0.11623001,-0.047187883,-0.11699675,-0.063026264,0.11150405,0.10560435,-0.075521834,-0.11602574,0.083081566,-0.084794424,-0.11219444,0.10274995,0.11160773,-0.11224254,-0.07865132,-0.11694907,-0.084284134,0.07909037,-0.08347551,-0.11322425,0.11637381,-0.111469455,0.111022025,-0.1117407,-0.11766713,0.113481864,-0.11214361,0.111707754,-0.11583173,0.0680932,0.112986326,0.083131485,-0.082231626,0.11760751,-0.08001087,0.114660114,0.116553634,-0.08494376,-0.08388153,0.111587375,-0.08306878,0.11120244,-0.112880565,0.08451502,-0.11268436,-0.11247955,0.07317785,0.11706761,-0.115721226,-0.11605823,0.08421225,0.07916561,0.11315108,-0.11334579,-0.115459405,0.084126845,-0.11559313,-0.07945642,-0.08476558,0.11125143,0.11186265,-0.11667622
/computer/programming_language_designer/languages_designed	0.10096884,0.088325225,0.05510235,0.09078252,0.11092464,0.112351246,0.10753185,-0.10979863,0.10690283,0.11593087,-0.105786,0.09424311,0.098950446,0.074998654,0.11111105,0.08175869,-0.13214105,0.06618851,0.058409184,0.09556017,0.073024616,-0.10549893,0.106424525,-0.08564018,-0.1395509,0.12620738,-0.0794195,0.0807073,-0.09017661,-0.11175083,0.08568976,0.08872517,-0.077573456,-0.09258824,-0.08756761,-0.09397309,-0.08444842,0.10928036,0.07558274,-0.09720095,0.082635276,-0.09902803,-0.078553356,-0.10462843,-0.081831254,-0.14843884,0.102074735,-0.09977925,-0.06965266,-0.112265125,-0.09244371,-0.082502775,-0.13483368,0.07909386,-0.07213839,-0.1075616,0.09383709,0.087963104,-0.05228558,-0.105831645,-0.114526816,0.13140582,0.09585528,-0.0847741,0.10730129,0.08121727,0.107546166,0.09339087,0.11080683,-0.11897452,0.12031856,-0.104426555,0.057737492,-0.117619835,0.12451405,-0.095170066,-0.06225174,0.11844604,-0.07283607,0.087470695,-0.08560662,0.084261164,-0.14092946,-0.11064716,0.101925366,0.06616371,-0.100343175,-0.122349806,0.09438317,0.09735713,0.14107306,-0.11524691,0.12385726,0.102901526,0.10131549,-0.10799373,0.096324615,0.084114514,-0.088439375,0.1305736
/baseball/baseball_team/current_roster./baseball/baseball_roster_position/player	-0.111178115,-0.117523216,-0.11830218,0.116788864,0.117275566,-0.06715957,-0.11415389,0.11398776,0.100136004,0.11428389,0.08818712,0.08541378,-0.12640801,-0.07269469,0.12257679,0.10612829,0.11481704,0.116847,-0.09902864,0.117076576,-0.09745852,-0.099036515,0.10817221,-0.122745775,-0.07722982,0.13766196,0.108719096,0.09146666,0.10513413,-0.10802042,0.12219716,0.117694356,-0.09487324,0.08318889,-0.1043229,0.09381103,0.08514555,-0.062423766,-0.111459084,0.1281554,0.0961484,0.06291282,0.113946475,-0.12220852,0.085842155,0.111067764,-0.05975044,-0.114746995,-0.11008471,0.08118539,-0.11130035,0.07141633,0.12594944,0.07885928,-0.08478286,0.09722669,-0.094169445,-0.11738071,0.08101641,-0.07250781,0.08166158,-0.08647339,-0.09188334,0.070843965,0.113557,-0.08458339,0.0826733,-0.088683754,0.0897097,-0.11249798,-0.08134927,-0.07255743,0.08390554,-0.11387874,-0.098584175,0.120239675,0.09300432,0.09195676,-0.117532045,0.080550894,-0.080112584,-0.10504914,0.082442164,-0.084105134,-0.09313151,0.13413349,0.07417946,0.090265796,-0.07209718,0.11207721,0.1131502,0.11740608,0.11549486,0.07870044,-0.09007054,-0.089366116,-0.07357703,0.09684858,-0.08095506,0.10540832
/book/periodical_subject/periodicals	0.114595845,0.104685724,-0.07798676,0.119271226,-0.1163466,0.11646521,-0.11364011,0.11525412,-0.076607876,-0.10542613,0.08136543,0.084803715,0.06484908,0.107609496,0.08596362,0.077228434,-0.100392275,-0.09790753,0.102388024,0.09996003,0.08042798,0.110962816,-0.10541694,0.0675803,0.12441949,0.099796854,-0.1270128,0.07511744,-0.11064727,-0.08652676,0.1122033,-0.11769102,-0.12579615,-0.069337636,-0.0811205,-0.07246203,0.10872289,0.09944332,0.10478138,0.0969614,0.11989872,-0.08529458,0.08873905,0.11375751,-0.08009349,-0.08224628,0.08406694,-0.12565957,-0.1135232,-0.12039162,0.08785471,0.07272249,0.116921924,0.09956971,-0.11468445,0.09831934,-0.09397094,-0.07857359,0.077928506,0.13070613,-0.08632906,-0.105371684,0.109640844,-0.087229475,0.103970565,-0.111976765,0.11362269,-0.10975786,-0.11853807,0.07982785,0.091109306,-0.084715165,0.07943173,0.07227289,-0.08858187,-0.08390583,0.083481416,0.074222475,-0.10804802,0.09502367,0.08966083,0.10711325,0.1292939,-0.088494204,0.077808775,0.10961904,0.102824576,-0.07322463,0.106571585,-0.090896614,-0.09261891,-0.10724864,-0.12485475,-0.10908858,-0.10725715,-0.119376756,-0.07525526,0.07539669,-0.123632,-0.12935786
/ice_hockey/hockey_player/former_team_s./sports/sports_team_roster/team	-0.10880427,0.1326492,0.10754902,0.09724148,0.12888122,-0.09148232,-0.090559855,0.07183097,0.07281019,0.0957063,0.09092324,-0.108246274,-0.10161141,0.12857094,0.1017723,-0.108570024,0.089826,-0.103464775,0.07963152,-0.10253298,-0.069908425,0.09318608,-0.081356786,-0.09543563,-0.12571388,-0.1179563,-0.078560725,0.09743972,0.11196311,-0.12010966,0.11415047,0.09743913,-0.09796277,0.089163676,0.1125302,0.112036936,-0.075104915,-0.089751,-0.078620456,-0.06356173,-0.12781666,0.08728344,-0.11522055,-0.090379775,0.12208567,0.09821316,0.10206189,-0.081517875,-0.09486735,0.08997366,0.10966115,0.0841107,-0.089310706,0.112524346,0.12976474,0.13166448,0.09200668,-0.09414602,0.09489948,0.10862715,0.09887826,-0.103610806,-0.07923552,-0.11578748,0.11353298,-0.09647607,0.09864473,-0.11385472,-0.084488094,-0.09389229,0.09192949,-0.09180816,0.12332036,-0.08087514,0.100105785,0.08604161,0.14362754,0.103402235,-0.10807103,-0.07522217,-0.08887008,-0.09288069,0.12609209,0.08078743,-0.11880186,-0.100708395,0.07703017,-0.0995897,0.11311551,0.07810074,-0.088736095,-0.05280638,0.085273184,0.108731635,-0.09341675,0.089150056,0.07116661,-0.12999095,0.06284016,0.09527805
/organization/organization/leadership./organization/leadership/person	0.018171625,-0.034399055,0.054661583,0.006368373,-0.14359279,0.10699499,-0.12887494,0.09956399,0.076518975,-0.16402835,0.14938079,-0.13108394,0.10231223,-0.037760146,-0.07701578,0.12927055,0.16364549,-0.119183965,0.18489686,0.07090487,0.16481349,-0.03650995,-0.050659273,-0.0616517,0.018636467,-0.12183322,-0.13711338,-0.12312224,-0.17073822,0.0379323,-0.003003173,-0.024931626,0.13214979,-0.0009773964,-0.08977268,-0.09640912,-0.1238559,-0.0056087775,0.05038379,-0.04767154,-0.12584263,-0.15820478,-0.09512946,-0.15724802,-0.026148105,0.13319896,0.0074392287,0.121079974,-0.07923345,-0.19300145,0.09377912,-0.017810008,0.08558481,-0.096029244,-0.027296834,0.065159515,0.06897739,0.10408874,0.09169854,0.12758876,-0.012573923,0.17517197,-0.0066742515,-0.010637671,0.010892793,-0.073260546,0.07396104,0.10580089,0.17373778,-0.07608515,-0.09863877,0.02737537,0.1558647,-0.074037,0.07461574,0.026701186,-0.009611476,-0.015188501,0.076113954,-0.16595781,0.07914393,0.0974398,0.009667468,-0.15171595,0.016226295,-0.060898818,0.045511886,0.11615392,0.011725263,-0.13300367,0.02039194,0.08544739,-0.18150792,-0.16564547,0.089849316,-0.14485246,-0.060430247,0.056047212,-0.02204514,-0.08611892
/base/nobelprizes/nobel_subject_area/nobel_awards./base/nobelprizes/nobel_honor/subject_area	0.053115252,0.20784588,0.15024097,-0.12996364,-0.027025636,-0.03465089,0.12228481,0.10198892,-0.0047470047,0.12720104,0.06722694,0.10037957,-0.17884667,-0.04858495,-0.16717084,-0.11212641,0.20022993,-0.015514236,-0.0014184361,0.06952671,0.03197634,0.20818856,-0.04770934,-0.113566466,-0.13409986,0.13481565,0.009370428,-0.06182877,-0.13199863,0.08207177,-0.066213824,-0.08832373,-0.034589943,0.16320182,-0.14811012,-0.08327992,0.028774593,-0.031817276,0.05791862,-0.006288962,0.008059687,-0.16830991,0.046816602,0.07603831,-0.007943675,-0.1671244,0.19771728,-0.044286273,-0.0110380035,-0.11250217,-0.050126556,-0.06583907,0.094651096,-0.111740425,0.12843555,0.08813018,-0.03542531,0.07471694,-0.1534791,-0.024638139,0.087222904,-0.2041515,0.06559863,-0.13867696,0.108010516,-0.077492066,0.078885056,0.12272327,0.008931406,-0.078193605,-0.051417068,0.044288576,-0.026662052,0.022392295,-0.06453383,0.06841963,-0.09513843,-0.049369883,-0.090230495,-0.040621877,0.08574669,-0.13677879,0.13908093,-0.024152681,0.008654782,0.073589966,0.026511153,-0.050609767,-0.033937946,0.087945886,0.17016935,0.07346002,-0.032718096,-0.15544355,0.1882624,-0.030462096,-0.12315197,-0.040317386,0.0802196,0.005799487
/royalty/noble_title/holders./royalty/noble_title_tenure/noble_person	-0.012835255,0.12169256,-0.16554567,-0.04315152,-0.23001386,0.042762093,0.0014806327,-0.036934894,-0.0014880571,0.20054913,0.09808095,-0.08884766,0.16409434,-0.15439665,-0.13418019,-0.19149534,-0.10972719,0.027760042,0.052087896,0.039457805,0.12888984,-0.14497717,0.0027974634,0.013764973,-0.011176256,-0.1406818,0.12827265,0.04890183,-0.075620845,-0.052356943,-0.02553029,0.06920847,0.1085859,0.15572417,-0.00725962,-0.12807345,0.1298434,0.012800755,0.019081553,-0.007163591,-0.10555715,0.2433301,-0.054048248,0.1532442,0.083980665,0.067205854,-0.0881988,0.113949955,-0.031030033,-0.0215039,0.023775551,0.0021796057,0.025620207,0.09667023,-0.0332045,-0.046504363,0.012548227,0.088367045,-0.105750486,-0.12334276,0.003581103,-0.00497749,0.08868778,-0.050019067,0.019977644,-0.12325347,0.14760323,0.0960491,0.042555775,0.026341077,-0.14615692,-0.026897091,-0.20323817,-0.024524448,0.041926898,-0.009147515,0.046421316,0.17806599,-0.03203717,-0.064681344,-0.0019473823,0.027249748,-0.24292378,-0.1515851,0.0007982423,0.040203467,-0.059777122,0.036344923,-0.081509426,-0.24358442,-0.062358096,-0.0026695637,-0.119686075,0.17570841,-0.054674853,0.038455904,0.017773034,-0.039955884,-0.042937435,0.057427265
/ice_hockey/hockey_team/historical_roster./sports/sports_team_roster/player	0.10291867,-0.09863093,0.07910992,0.14672808,0.08972407,-0.09032396,-0.08098504,-0.005068287,-0.10728822,0.08843851,0.0741759,0.11055932,0.01378,0.1993853,-0.07143217,0.066799484,0.06752338,0.08820414,0.14574529,0.04585158,-0.064816736,0.1454308,-0.060568683,-0.042266253,-0.07166157,-0.11332029,-0.07241765,-0.15129296,-0.08396817,-0.10165771,0.086296245,0.07486335,0.1308793,0.10366073,-0.011601663,-0.10766282,-0.018290536,-0.06125278,-0.13166964,0.13498048,-0.11134342,-0.07963896,0.0039522354,0.15960772,0.12686487,-0.08965085,0.07296045,-0.13177745,-0.103447504,-0.1853167,0.048340663,0.089328125,0.14752579,-0.06012839,-0.16654585,0.11934672,-0.04829993,0.055237982,-0.053407058,-0.08723384,-0.08285208,0.102084726,0.09405543,-0.08368471,0.07012717,-0.12298898,-0.08019731,0.012180758,-0.130382,-0.13360186,0.14300847,-0.06794991,-0.026490735,0.10853734,0.06880655,-0.12105895,0.062419806,-0.035726015,0.0864048,-0.13572834,0.088566,-0.14922723,-0.11437736,-0.11984421,-0.07304968,-0.047213137,-0.12150336,0.0054814597,-0.05437951,0.14528881,-0.117747836,-0.12627578,-0.099375956,0.031001335,0.053543277,-0.0020226822,-0.17140959,0.06620311,0.10502945,-0.12542006
/basketball/basketball_position/players	-0.018312749,-0.0015241026,0.1643298,0.031879738,-0.09393404,0.10089084,-0.10906187,-0.11176167,0.056610696,-0.16308108,0.11213614,-0.08668827,0.16582721,0.14931454,-0.10351901,-0.06777036,0.031986665,-0.07310802,0.07054912,-0.016144158,-0.024810014,0.046472367,-0.048567217,0.101688616,-0.16381292,0.14655966,-0.08696844,0.09112609,-0.07136751,-0.040597335,0.06610729,0.10932575,-0.031544846,0.037421774,0.038276996,-0.0845006,0.16454966,-0.101867065,0.0875771,-0.069446415,-0.10455298,0.038995195,0.083410874,-0.091574095,-0.073160075,0.12870231,-0.14701995,-0.10707133,0.08047552,-0.014942335,-0.09466501,0.11088867,0.15536322,0.07015809,-0.0218218,-0.17288795,0.022460915,-0.003905649,0.041747056,0.12827466,0.017695928,0.12987529,0.13870336,-0.15720925,-0.02087273,-0.063163795,-0.06670042,-0.051976856,0.023757203,0.074477725,-0.018469974,-0.12745996,0.082709454,0.017593594,-0.1573565,-0.025556078,0.13357404,-0.050370246,-0.1896763,-0.11454266,-0.104340285,0.17171328,-0.12587312,-0.09759547,-0.12473642,-0.12067948,0.048568252,-0.024693664,-0.0007892653,0.15665385,0.0776694,-0.19363205,-0.088139966,-0.12354886,-0.040251613,-0.1631392,-0.047720052,-0.09583719,-0.13082442,-0.07002917
